ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol,product name
2021-07-07 00:00:00+00:00,35,1,687,166.175,166.375,163.5,163.95,429,GFF2,Feeder Cattle Future
2021-07-07 00:00:00+00:00,35,1,360,166.8,166.975,164.275,164.475,95,GFH2,Feeder Cattle Future
2021-07-07 00:00:00+00:00,35,1,647,160.5,161.1,158.3,159.1,4449,GFQ1,Feeder Cattle Future
2021-07-07 00:00:00+00:00,35,1,2018,165.675,166.275,163.7,164.25,782,GFX1,Feeder Cattle Future
2021-07-08 00:00:00+00:00,35,1,12170,163.55,163.675,161.5,162.05,1359,GFV1,Feeder Cattle Future
2021-07-08 00:00:00+00:00,35,1,647,159.275,159.35,156.75,157.3,3459,GFQ1,Feeder Cattle Future
2021-07-08 00:00:00+00:00,35,1,5594,165.5,165.5,163.775,164.4,18,GFJ2,Feeder Cattle Future
2021-07-08 00:00:00+00:00,35,1,151,161.7,161.8,159.45,160.075,1603,GFU1,Feeder Cattle Future
2021-07-08 00:00:00+00:00,35,1,687,164.025,164.15,162.25,163.15,264,GFF2,Feeder Cattle Future
2021-07-08 00:00:00+00:00,35,1,360,164.5,164.5,162.8,163.475,92,GFH2,Feeder Cattle Future
2021-07-08 00:00:00+00:00,35,1,2018,164.45,164.55,162.7,163.225,727,GFX1,Feeder Cattle Future
2021-07-08 00:00:00+00:00,35,1,1262,165.3,165.5,164.5,164.9,18,GFK2,Feeder Cattle Future
2021-07-09 00:00:00+00:00,35,1,360,164.0,165.275,163.3,164.65,71,GFH2,Feeder Cattle Future
2021-07-09 00:00:00+00:00,35,1,647,157.575,159.775,156.875,159.4,3729,GFQ1,Feeder Cattle Future
2021-07-09 00:00:00+00:00,35,1,2018,163.45,165.325,163.025,164.825,762,GFX1,Feeder Cattle Future
2021-07-09 00:00:00+00:00,35,1,687,163.625,165.325,162.95,164.375,404,GFF2,Feeder Cattle Future
2021-07-09 00:00:00+00:00,35,1,1262,165.3,166.45,164.925,166.45,15,GFK2,Feeder Cattle Future
2021-07-09 00:00:00+00:00,35,1,12170,162.225,164.075,161.7,163.625,1154,GFV1,Feeder Cattle Future
2021-07-09 00:00:00+00:00,35,1,151,160.2,162.25,159.625,161.9,1407,GFU1,Feeder Cattle Future
2021-07-09 00:00:00+00:00,35,1,5594,164.575,166.175,164.575,165.5,13,GFJ2,Feeder Cattle Future
2021-07-12 00:00:00+00:00,35,1,5594,165.95,166.025,164.9,165.5,33,GFJ2,Feeder Cattle Future
2021-07-12 00:00:00+00:00,35,1,687,164.05,164.925,163.675,164.15,336,GFF2,Feeder Cattle Future
2021-07-12 00:00:00+00:00,35,1,12170,163.5,163.8,162.4,162.5,1232,GFV1,Feeder Cattle Future
2021-07-12 00:00:00+00:00,35,1,151,161.375,161.85,160.4,160.6,1925,GFU1,Feeder Cattle Future
2021-07-12 00:00:00+00:00,35,1,647,158.975,159.15,157.6,157.675,3527,GFQ1,Feeder Cattle Future
2021-07-12 00:00:00+00:00,35,1,1262,165.375,165.75,165.25,165.75,6,GFK2,Feeder Cattle Future
2021-07-12 00:00:00+00:00,35,1,2018,164.5,165.1,163.775,164.0,685,GFX1,Feeder Cattle Future
2021-07-12 00:00:00+00:00,35,1,360,164.375,165.0,164.025,164.325,65,GFH2,Feeder Cattle Future
2021-07-13 00:00:00+00:00,35,1,5594,165.3,166.7,165.3,166.7,13,GFJ2,Feeder Cattle Future
2021-07-13 00:00:00+00:00,35,1,360,164.075,165.5,164.075,165.5,45,GFH2,Feeder Cattle Future
2021-07-13 00:00:00+00:00,35,1,1262,166.65,167.0,166.65,167.0,10,GFK2,Feeder Cattle Future
2021-07-13 00:00:00+00:00,35,1,12170,162.95,164.25,162.125,164.0,1210,GFV1,Feeder Cattle Future
2021-07-13 00:00:00+00:00,35,1,687,163.5,165.325,163.5,165.325,257,GFF2,Feeder Cattle Future
2021-07-13 00:00:00+00:00,35,1,647,158.0,159.375,157.3,159.25,3598,GFQ1,Feeder Cattle Future
2021-07-13 00:00:00+00:00,35,1,2018,163.925,165.325,163.4,165.225,694,GFX1,Feeder Cattle Future
2021-07-13 00:00:00+00:00,35,1,151,161.0,162.35,160.15,162.0,1783,GFU1,Feeder Cattle Future
2021-07-14 00:00:00+00:00,35,1,647,159.15,159.325,156.3,156.7,3803,GFQ1,Feeder Cattle Future
2021-07-14 00:00:00+00:00,35,1,12170,163.8,164.3,160.925,160.975,2296,GFV1,Feeder Cattle Future
2021-07-14 00:00:00+00:00,35,1,5594,166.125,166.375,164.425,164.625,12,GFJ2,Feeder Cattle Future
2021-07-14 00:00:00+00:00,35,1,687,165.225,165.35,162.75,162.75,377,GFF2,Feeder Cattle Future
2021-07-14 00:00:00+00:00,35,1,1262,166.1,166.1,165.3,165.3,7,GFK2,Feeder Cattle Future
2021-07-14 00:00:00+00:00,35,1,2018,165.025,165.5,162.35,162.5,944,GFX1,Feeder Cattle Future
2021-07-14 00:00:00+00:00,35,1,151,161.65,161.875,158.825,158.95,2685,GFU1,Feeder Cattle Future
2021-07-14 00:00:00+00:00,35,1,360,164.925,165.4,163.325,163.55,98,GFH2,Feeder Cattle Future
2021-07-15 00:00:00+00:00,35,1,2018,162.65,163.825,162.025,162.775,683,GFX1,Feeder Cattle Future
2021-07-15 00:00:00+00:00,35,1,151,159.325,160.3,158.6,159.35,1942,GFU1,Feeder Cattle Future
2021-07-15 00:00:00+00:00,35,1,687,163.2,164.2,162.5,162.8,453,GFF2,Feeder Cattle Future
2021-07-15 00:00:00+00:00,35,1,647,157.075,158.275,156.525,157.575,2936,GFQ1,Feeder Cattle Future
2021-07-15 00:00:00+00:00,35,1,1262,165.0,165.5,165.0,165.5,4,GFK2,Feeder Cattle Future
2021-07-15 00:00:00+00:00,35,1,5594,164.45,165.275,164.45,164.9,4,GFJ2,Feeder Cattle Future
2021-07-15 00:00:00+00:00,35,1,12170,161.275,162.35,160.55,161.4,1569,GFV1,Feeder Cattle Future
2021-07-15 00:00:00+00:00,35,1,360,163.5,165.0,163.275,163.425,273,GFH2,Feeder Cattle Future
2021-07-16 00:00:00+00:00,35,1,647,157.0,157.525,155.5,155.625,2916,GFQ1,Feeder Cattle Future
2021-07-16 00:00:00+00:00,35,1,151,158.925,159.375,158.075,158.525,1585,GFU1,Feeder Cattle Future
2021-07-16 00:00:00+00:00,35,1,5594,163.975,164.3,163.2,163.2,10,GFJ2,Feeder Cattle Future
2021-07-16 00:00:00+00:00,35,1,687,162.775,162.775,161.575,161.65,160,GFF2,Feeder Cattle Future
2021-07-16 00:00:00+00:00,35,1,12170,160.825,161.375,160.1,160.525,1260,GFV1,Feeder Cattle Future
2021-07-16 00:00:00+00:00,35,1,2018,162.475,162.8,161.625,161.8,536,GFX1,Feeder Cattle Future
2021-07-16 00:00:00+00:00,35,1,1262,164.45,165.0,163.75,163.75,12,GFK2,Feeder Cattle Future
2021-07-16 00:00:00+00:00,35,1,360,163.325,163.325,162.25,162.25,20,GFH2,Feeder Cattle Future
2021-07-19 00:00:00+00:00,35,1,360,161.725,162.4,160.5,162.4,76,GFH2,Feeder Cattle Future
2021-07-19 00:00:00+00:00,35,1,5594,162.3,163.975,162.15,163.975,19,GFJ2,Feeder Cattle Future
2021-07-19 00:00:00+00:00,35,1,1262,163.2,164.725,163.05,164.725,11,GFK2,Feeder Cattle Future
2021-07-19 00:00:00+00:00,35,1,12170,160.0,161.375,158.5,160.8,1851,GFV1,Feeder Cattle Future
2021-07-19 00:00:00+00:00,35,1,647,155.35,157.875,154.1,157.425,3727,GFQ1,Feeder Cattle Future
2021-07-19 00:00:00+00:00,35,1,151,157.9,159.575,156.575,159.025,2746,GFU1,Feeder Cattle Future
2021-07-19 00:00:00+00:00,35,1,687,161.075,162.575,159.875,161.975,264,GFF2,Feeder Cattle Future
2021-07-19 00:00:00+00:00,35,1,2018,161.125,162.45,159.725,162.075,688,GFX1,Feeder Cattle Future
2021-07-20 00:00:00+00:00,35,1,12170,160.5,160.95,159.375,159.425,1479,GFV1,Feeder Cattle Future
2021-07-20 00:00:00+00:00,35,1,360,161.55,162.15,161.0,162.15,84,GFH2,Feeder Cattle Future
2021-07-20 00:00:00+00:00,35,1,2018,161.475,162.05,160.55,160.825,457,GFX1,Feeder Cattle Future
2021-07-20 00:00:00+00:00,35,1,151,158.4,159.2,157.5,157.55,1879,GFU1,Feeder Cattle Future
2021-07-20 00:00:00+00:00,35,1,5594,163.45,163.45,163.075,163.45,12,GFJ2,Feeder Cattle Future
2021-07-20 00:00:00+00:00,35,1,1262,162.95,164.55,162.9,164.55,20,GFK2,Feeder Cattle Future
2021-07-20 00:00:00+00:00,35,1,647,156.8,156.95,155.175,155.225,3259,GFQ1,Feeder Cattle Future
2021-07-20 00:00:00+00:00,35,1,687,161.5,161.925,160.5,160.8,161,GFF2,Feeder Cattle Future
2021-07-21 00:00:00+00:00,35,1,687,160.5,162.5,160.5,162.075,274,GFF2,Feeder Cattle Future
2021-07-21 00:00:00+00:00,35,1,5594,162.4,164.75,162.4,163.35,37,GFJ2,Feeder Cattle Future
2021-07-21 00:00:00+00:00,35,1,2018,160.9,162.5,160.5,161.7,455,GFX1,Feeder Cattle Future
2021-07-21 00:00:00+00:00,35,1,647,155.15,156.975,154.775,156.775,2119,GFQ1,Feeder Cattle Future
2021-07-21 00:00:00+00:00,35,1,360,161.45,163.35,161.45,161.925,169,GFH2,Feeder Cattle Future
2021-07-21 00:00:00+00:00,35,1,12170,159.6,161.3,159.075,161.15,1240,GFV1,Feeder Cattle Future
2021-07-21 00:00:00+00:00,35,1,151,157.725,159.475,157.15,159.225,1590,GFU1,Feeder Cattle Future
2021-07-21 00:00:00+00:00,35,1,1262,164.0,165.95,164.0,165.425,41,GFK2,Feeder Cattle Future
2021-07-22 00:00:00+00:00,35,1,151,159.95,161.675,159.7,160.55,1767,GFU1,Feeder Cattle Future
2021-07-22 00:00:00+00:00,35,1,2018,162.575,164.475,162.575,163.775,753,GFX1,Feeder Cattle Future
2021-07-22 00:00:00+00:00,35,1,647,157.5,159.3,157.325,158.125,2590,GFQ1,Feeder Cattle Future
2021-07-22 00:00:00+00:00,35,1,1262,166.0,167.375,165.975,167.375,65,GFK2,Feeder Cattle Future
2021-07-22 00:00:00+00:00,35,1,687,162.5,164.275,162.5,163.575,349,GFF2,Feeder Cattle Future
2021-07-22 00:00:00+00:00,35,1,12170,161.85,163.45,161.675,162.475,1441,GFV1,Feeder Cattle Future
2021-07-22 00:00:00+00:00,35,1,360,163.475,164.5,163.275,164.0,179,GFH2,Feeder Cattle Future
2021-07-22 00:00:00+00:00,35,1,5594,164.95,165.9,164.95,165.0,28,GFJ2,Feeder Cattle Future
2021-07-23 00:00:00+00:00,35,1,12170,162.925,164.75,162.525,164.3,1383,GFV1,Feeder Cattle Future
2021-07-23 00:00:00+00:00,35,1,5594,166.1,167.1,166.1,166.9,31,GFJ2,Feeder Cattle Future
2021-07-23 00:00:00+00:00,35,1,687,163.95,165.725,163.575,165.325,220,GFF2,Feeder Cattle Future
2021-07-23 00:00:00+00:00,35,1,151,160.775,162.975,160.7,162.375,2065,GFU1,Feeder Cattle Future
2021-07-23 00:00:00+00:00,35,1,1262,167.2,168.0,167.2,168.0,57,GFK2,Feeder Cattle Future
2021-07-23 00:00:00+00:00,35,1,647,158.3,160.35,158.075,159.95,2782,GFQ1,Feeder Cattle Future
2021-07-23 00:00:00+00:00,35,1,2018,164.075,165.725,163.675,165.225,786,GFX1,Feeder Cattle Future
2021-07-23 00:00:00+00:00,35,1,360,163.975,166.075,163.95,165.65,131,GFH2,Feeder Cattle Future
2021-07-26 00:00:00+00:00,35,1,360,166.0,167.25,165.975,166.95,135,GFH2,Feeder Cattle Future
2021-07-26 00:00:00+00:00,35,1,5594,167.25,168.2,167.0,168.0,34,GFJ2,Feeder Cattle Future
2021-07-26 00:00:00+00:00,35,1,151,163.0,165.525,162.925,164.5,2589,GFU1,Feeder Cattle Future
2021-07-26 00:00:00+00:00,35,1,12170,164.825,167.1,164.75,166.4,1892,GFV1,Feeder Cattle Future
2021-07-26 00:00:00+00:00,35,1,1262,167.875,168.85,167.4,168.85,98,GFK2,Feeder Cattle Future
2021-07-26 00:00:00+00:00,35,1,647,160.45,163.15,160.35,161.85,3014,GFQ1,Feeder Cattle Future
2021-07-26 00:00:00+00:00,35,1,687,165.825,167.45,165.675,166.65,489,GFF2,Feeder Cattle Future
2021-07-26 00:00:00+00:00,35,1,2018,165.85,167.825,165.775,167.075,1086,GFX1,Feeder Cattle Future
2021-07-27 00:00:00+00:00,35,1,2018,166.5,168.15,166.125,166.975,858,GFX1,Feeder Cattle Future
2021-07-27 00:00:00+00:00,35,1,12170,165.75,167.175,165.35,165.95,1479,GFV1,Feeder Cattle Future
2021-07-27 00:00:00+00:00,35,1,5594,168.2,168.2,167.4,167.4,11,GFJ2,Feeder Cattle Future
2021-07-27 00:00:00+00:00,35,1,647,161.85,162.475,160.5,160.725,2093,GFQ1,Feeder Cattle Future
2021-07-27 00:00:00+00:00,35,1,360,166.0,167.25,166.0,166.9,83,GFH2,Feeder Cattle Future
2021-07-27 00:00:00+00:00,35,1,151,164.325,165.3,163.65,163.975,3188,GFU1,Feeder Cattle Future
2021-07-27 00:00:00+00:00,35,1,687,166.1,167.6,165.8,166.55,189,GFF2,Feeder Cattle Future
2021-07-27 00:00:00+00:00,35,1,1262,167.925,168.925,167.925,168.65,32,GFK2,Feeder Cattle Future
2021-07-28 00:00:00+00:00,35,1,151,163.775,164.475,163.15,163.55,2339,GFU1,Feeder Cattle Future
2021-07-28 00:00:00+00:00,35,1,2018,166.525,167.45,166.275,166.9,654,GFX1,Feeder Cattle Future
2021-07-28 00:00:00+00:00,35,1,360,166.5,167.0,166.125,166.95,74,GFH2,Feeder Cattle Future
2021-07-28 00:00:00+00:00,35,1,687,166.75,166.95,166.0,166.575,107,GFF2,Feeder Cattle Future
2021-07-28 00:00:00+00:00,35,1,12170,165.575,166.325,165.175,165.65,1220,GFV1,Feeder Cattle Future
2021-07-28 00:00:00+00:00,35,1,5594,167.175,168.225,167.175,167.775,9,GFJ2,Feeder Cattle Future
2021-07-28 00:00:00+00:00,35,1,1262,168.0,169.0,167.8,168.75,29,GFK2,Feeder Cattle Future
2021-07-28 00:00:00+00:00,35,1,647,160.75,161.025,159.7,160.125,1668,GFQ1,Feeder Cattle Future
2021-07-29 00:00:00+00:00,35,1,360,166.425,166.725,165.125,165.775,44,GFH2,Feeder Cattle Future
2021-07-29 00:00:00+00:00,35,1,687,166.175,166.425,164.725,165.275,205,GFF2,Feeder Cattle Future
2021-07-29 00:00:00+00:00,35,1,2018,166.4,166.625,164.925,165.55,703,GFX1,Feeder Cattle Future
2021-07-29 00:00:00+00:00,35,1,647,160.275,160.275,158.3,158.525,1340,GFQ1,Feeder Cattle Future
2021-07-29 00:00:00+00:00,35,1,1262,167.6,168.0,167.6,168.0,10,GFK2,Feeder Cattle Future
2021-07-29 00:00:00+00:00,35,1,5594,166.675,166.875,166.675,166.875,2,GFJ2,Feeder Cattle Future
2021-07-29 00:00:00+00:00,35,1,151,163.3,163.55,161.575,161.95,2491,GFU1,Feeder Cattle Future
2021-07-29 00:00:00+00:00,35,1,12170,165.275,165.5,163.675,164.275,1585,GFV1,Feeder Cattle Future
2021-07-30 00:00:00+00:00,35,1,687,165.475,165.825,164.6,165.225,159,GFF2,Feeder Cattle Future
2021-07-30 00:00:00+00:00,35,1,360,166.0,166.0,164.95,165.425,107,GFH2,Feeder Cattle Future
2021-07-30 00:00:00+00:00,35,1,1262,168.0,168.0,166.975,166.975,20,GFK2,Feeder Cattle Future
2021-07-30 00:00:00+00:00,35,1,12170,164.5,164.875,163.175,164.0,981,GFV1,Feeder Cattle Future
2021-07-30 00:00:00+00:00,35,1,151,162.525,162.7,160.825,161.725,2291,GFU1,Feeder Cattle Future
2021-07-30 00:00:00+00:00,35,1,647,159.025,159.175,157.6,158.075,1065,GFQ1,Feeder Cattle Future
2021-07-30 00:00:00+00:00,35,1,5594,166.1,166.875,166.1,166.625,14,GFJ2,Feeder Cattle Future
2021-07-30 00:00:00+00:00,35,1,2018,165.8,166.175,164.65,165.475,634,GFX1,Feeder Cattle Future
2021-08-02 00:00:00+00:00,35,1,2018,165.85,166.875,165.6,166.225,816,GFX1,Feeder Cattle Future
2021-08-02 00:00:00+00:00,35,1,5594,166.5,167.475,166.5,167.05,24,GFJ2,Feeder Cattle Future
2021-08-02 00:00:00+00:00,35,1,12170,164.275,165.575,164.125,164.65,1513,GFV1,Feeder Cattle Future
2021-08-02 00:00:00+00:00,35,1,647,158.825,159.925,157.875,158.225,937,GFQ1,Feeder Cattle Future
2021-08-02 00:00:00+00:00,35,1,360,165.475,166.325,165.475,165.85,58,GFH2,Feeder Cattle Future
2021-08-02 00:00:00+00:00,35,1,151,162.175,163.425,161.725,162.025,2230,GFU1,Feeder Cattle Future
2021-08-02 00:00:00+00:00,35,1,687,165.45,166.325,165.15,165.9,274,GFF2,Feeder Cattle Future
2021-08-02 00:00:00+00:00,35,1,1262,167.15,168.425,167.0,168.425,77,GFK2,Feeder Cattle Future
2021-08-03 00:00:00+00:00,35,1,5594,167.0,168.4,166.85,167.1,32,GFJ2,Feeder Cattle Future
2021-08-03 00:00:00+00:00,35,1,687,166.225,167.25,165.375,166.65,213,GFF2,Feeder Cattle Future
2021-08-03 00:00:00+00:00,35,1,1262,168.15,169.0,167.55,167.75,40,GFK2,Feeder Cattle Future
2021-08-03 00:00:00+00:00,35,1,647,158.725,160.0,158.125,159.325,990,GFQ1,Feeder Cattle Future
2021-08-03 00:00:00+00:00,35,1,12170,164.775,166.2,163.975,165.4,1502,GFV1,Feeder Cattle Future
2021-08-03 00:00:00+00:00,35,1,2018,166.525,167.65,165.625,166.95,807,GFX1,Feeder Cattle Future
2021-08-03 00:00:00+00:00,35,1,360,166.125,167.325,165.4,166.75,231,GFH2,Feeder Cattle Future
2021-08-03 00:00:00+00:00,35,1,151,162.25,163.825,161.55,162.975,2772,GFU1,Feeder Cattle Future
2021-08-04 00:00:00+00:00,35,1,5594,167.025,168.0,167.025,167.875,13,GFJ2,Feeder Cattle Future
2021-08-04 00:00:00+00:00,35,1,1262,168.475,168.725,168.0,168.425,24,GFK2,Feeder Cattle Future
2021-08-04 00:00:00+00:00,35,1,2018,166.9,167.8,166.225,166.775,886,GFX1,Feeder Cattle Future
2021-08-04 00:00:00+00:00,35,1,687,166.875,167.375,165.95,166.5,303,GFF2,Feeder Cattle Future
2021-08-04 00:00:00+00:00,35,1,360,166.3,167.275,166.05,166.975,233,GFH2,Feeder Cattle Future
2021-08-04 00:00:00+00:00,35,1,151,162.975,163.65,162.1,162.475,2823,GFU1,Feeder Cattle Future
2021-08-04 00:00:00+00:00,35,1,12170,165.375,166.1,164.6,165.0,1573,GFV1,Feeder Cattle Future
2021-08-04 00:00:00+00:00,35,1,647,159.325,159.85,158.425,158.775,1024,GFQ1,Feeder Cattle Future
2021-08-05 00:00:00+00:00,35,1,687,166.55,166.875,164.85,164.875,541,GFF2,Feeder Cattle Future
2021-08-05 00:00:00+00:00,35,1,1262,167.425,167.425,167.05,167.4,11,GFK2,Feeder Cattle Future
2021-08-05 00:00:00+00:00,35,1,2018,166.875,167.25,165.35,165.35,1455,GFX1,Feeder Cattle Future
2021-08-05 00:00:00+00:00,35,1,5594,167.4,167.5,166.2,166.2,14,GFJ2,Feeder Cattle Future
2021-08-05 00:00:00+00:00,35,1,647,159.125,159.3,157.35,157.45,1426,GFQ1,Feeder Cattle Future
2021-08-05 00:00:00+00:00,35,1,360,166.45,166.65,164.6,164.6,204,GFH2,Feeder Cattle Future
2021-08-05 00:00:00+00:00,35,1,12170,165.125,165.6,163.65,163.7,2748,GFV1,Feeder Cattle Future
2021-08-05 00:00:00+00:00,35,1,151,162.625,163.025,160.975,161.075,3745,GFU1,Feeder Cattle Future
2021-08-06 00:00:00+00:00,35,1,12170,163.85,166.0,162.975,165.4,2499,GFV1,Feeder Cattle Future
2021-08-06 00:00:00+00:00,35,1,360,164.85,166.475,164.15,165.825,187,GFH2,Feeder Cattle Future
2021-08-06 00:00:00+00:00,35,1,687,165.025,166.825,164.325,166.325,437,GFF2,Feeder Cattle Future
2021-08-06 00:00:00+00:00,35,1,647,157.85,160.175,156.8,159.55,1586,GFQ1,Feeder Cattle Future
2021-08-06 00:00:00+00:00,35,1,151,161.25,163.725,160.05,162.975,3917,GFU1,Feeder Cattle Future
2021-08-06 00:00:00+00:00,35,1,1262,167.35,168.25,166.025,168.15,37,GFK2,Feeder Cattle Future
2021-08-06 00:00:00+00:00,35,1,2018,165.575,167.425,164.725,166.65,965,GFX1,Feeder Cattle Future
2021-08-06 00:00:00+00:00,35,1,5594,166.5,167.475,165.5,167.475,36,GFJ2,Feeder Cattle Future
2021-08-09 00:00:00+00:00,35,1,360,166.2,166.75,165.8,166.25,112,GFH2,Feeder Cattle Future
2021-08-09 00:00:00+00:00,35,1,687,166.5,167.075,166.0,166.55,301,GFF2,Feeder Cattle Future
2021-08-09 00:00:00+00:00,35,1,2018,167.3,167.85,166.55,167.3,735,GFX1,Feeder Cattle Future
2021-08-09 00:00:00+00:00,35,1,1262,168.0,168.475,167.6,168.1,43,GFK2,Feeder Cattle Future
2021-08-09 00:00:00+00:00,35,1,12170,166.0,166.4,165.025,165.925,1997,GFV1,Feeder Cattle Future
2021-08-09 00:00:00+00:00,35,1,151,163.5,164.025,162.65,163.425,2654,GFU1,Feeder Cattle Future
2021-08-09 00:00:00+00:00,35,1,5594,167.175,167.8,167.175,167.575,17,GFJ2,Feeder Cattle Future
2021-08-09 00:00:00+00:00,35,1,647,160.225,160.225,158.625,159.425,762,GFQ1,Feeder Cattle Future
2021-08-10 00:00:00+00:00,35,1,647,159.35,160.05,158.625,159.075,630,GFQ1,Feeder Cattle Future
2021-08-10 00:00:00+00:00,35,1,12170,166.0,166.75,165.225,165.95,2378,GFV1,Feeder Cattle Future
2021-08-10 00:00:00+00:00,35,1,360,166.45,167.1,166.45,166.6,63,GFH2,Feeder Cattle Future
2021-08-10 00:00:00+00:00,35,1,5594,168.0,168.15,167.65,167.65,20,GFJ2,Feeder Cattle Future
2021-08-10 00:00:00+00:00,35,1,687,166.45,167.375,166.225,166.825,396,GFF2,Feeder Cattle Future
2021-08-10 00:00:00+00:00,35,1,151,163.5,164.3,162.45,163.125,2730,GFU1,Feeder Cattle Future
2021-08-10 00:00:00+00:00,35,1,2018,167.425,168.1,166.75,167.25,814,GFX1,Feeder Cattle Future
2021-08-10 00:00:00+00:00,35,1,1262,168.5,168.775,168.5,168.75,9,GFK2,Feeder Cattle Future
2021-08-11 00:00:00+00:00,35,1,687,166.825,166.975,165.8,166.4,212,GFF2,Feeder Cattle Future
2021-08-11 00:00:00+00:00,35,1,2018,167.05,167.6,166.275,167.05,808,GFX1,Feeder Cattle Future
2021-08-11 00:00:00+00:00,35,1,151,163.05,163.35,162.1,163.0,1854,GFU1,Feeder Cattle Future
2021-08-11 00:00:00+00:00,35,1,12170,165.75,166.2,164.95,165.55,1966,GFV1,Feeder Cattle Future
2021-08-11 00:00:00+00:00,35,1,5594,167.75,167.75,167.75,167.75,1,GFJ2,Feeder Cattle Future
2021-08-11 00:00:00+00:00,35,1,1262,168.5,168.575,167.5,167.575,10,GFK2,Feeder Cattle Future
2021-08-11 00:00:00+00:00,35,1,360,166.275,166.7,165.75,166.05,47,GFH2,Feeder Cattle Future
2021-08-11 00:00:00+00:00,35,1,647,159.0,159.35,158.375,158.725,649,GFQ1,Feeder Cattle Future
2021-08-12 00:00:00+00:00,35,1,687,166.1,167.6,164.45,166.075,894,GFF2,Feeder Cattle Future
2021-08-12 00:00:00+00:00,35,1,5594,167.15,168.025,165.5,167.25,31,GFJ2,Feeder Cattle Future
2021-08-12 00:00:00+00:00,35,1,360,166.55,167.275,164.225,165.775,195,GFH2,Feeder Cattle Future
2021-08-12 00:00:00+00:00,35,1,151,162.825,164.85,161.5,163.675,5023,GFU1,Feeder Cattle Future
2021-08-12 00:00:00+00:00,35,1,2018,166.925,168.275,164.875,166.75,2221,GFX1,Feeder Cattle Future
2021-08-12 00:00:00+00:00,35,1,1262,168.2,168.9,166.45,166.45,38,GFK2,Feeder Cattle Future
2021-08-12 00:00:00+00:00,35,1,647,158.5,159.775,157.325,158.75,958,GFQ1,Feeder Cattle Future
2021-08-12 00:00:00+00:00,35,1,12170,165.3,167.05,163.725,165.675,4620,GFV1,Feeder Cattle Future
2021-08-13 00:00:00+00:00,35,1,687,165.8,167.0,165.675,167.0,318,GFF2,Feeder Cattle Future
2021-08-13 00:00:00+00:00,35,1,2018,166.475,167.775,166.25,167.7,1041,GFX1,Feeder Cattle Future
2021-08-13 00:00:00+00:00,35,1,360,165.45,166.925,165.425,166.85,121,GFH2,Feeder Cattle Future
2021-08-13 00:00:00+00:00,35,1,5594,167.0,167.0,167.0,167.0,3,GFJ2,Feeder Cattle Future
2021-08-13 00:00:00+00:00,35,1,1262,167.6,168.7,167.6,168.7,9,GFK2,Feeder Cattle Future
2021-08-13 00:00:00+00:00,35,1,12170,165.1,166.475,164.925,166.25,2345,GFV1,Feeder Cattle Future
2021-08-13 00:00:00+00:00,35,1,647,158.675,158.75,157.775,157.975,430,GFQ1,Feeder Cattle Future
2021-08-13 00:00:00+00:00,35,1,151,163.275,163.9,162.325,163.325,1866,GFU1,Feeder Cattle Future
2021-08-16 00:00:00+00:00,35,1,687,166.4,167.125,165.75,166.0,215,GFF2,Feeder Cattle Future
2021-08-16 00:00:00+00:00,35,1,647,158.2,158.475,157.0,157.25,807,GFQ1,Feeder Cattle Future
2021-08-16 00:00:00+00:00,35,1,5594,167.475,168.0,167.475,168.0,3,GFJ2,Feeder Cattle Future
2021-08-16 00:00:00+00:00,35,1,1262,168.7,168.775,167.85,168.775,9,GFK2,Feeder Cattle Future
2021-08-16 00:00:00+00:00,35,1,360,166.075,167.0,165.675,166.1,32,GFH2,Feeder Cattle Future
2021-08-16 00:00:00+00:00,35,1,2018,167.525,167.775,166.125,166.85,1008,GFX1,Feeder Cattle Future
2021-08-16 00:00:00+00:00,35,1,151,163.15,163.5,161.225,162.0,2814,GFU1,Feeder Cattle Future
2021-08-16 00:00:00+00:00,35,1,12170,165.8,166.025,164.3,165.0,2398,GFV1,Feeder Cattle Future
2021-08-17 00:00:00+00:00,35,1,1262,168.0,168.0,167.2,167.35,18,GFK2,Feeder Cattle Future
2021-08-17 00:00:00+00:00,35,1,151,162.0,162.15,160.75,161.25,2498,GFU1,Feeder Cattle Future
2021-08-17 00:00:00+00:00,35,1,360,166.05,166.25,165.15,165.6,96,GFH2,Feeder Cattle Future
2021-08-17 00:00:00+00:00,35,1,5594,167.025,167.025,166.5,166.85,11,GFJ2,Feeder Cattle Future
2021-08-17 00:00:00+00:00,35,1,647,157.2,157.4,156.55,156.725,722,GFQ1,Feeder Cattle Future
2021-08-17 00:00:00+00:00,35,1,687,165.7,166.375,165.075,165.775,268,GFF2,Feeder Cattle Future
2021-08-17 00:00:00+00:00,35,1,12170,164.95,165.375,163.95,164.525,2226,GFV1,Feeder Cattle Future
2021-08-17 00:00:00+00:00,35,1,2018,166.4,167.025,165.575,166.175,941,GFX1,Feeder Cattle Future
2021-08-18 00:00:00+00:00,35,1,1262,167.7,169.2,167.7,169.2,62,GFK2,Feeder Cattle Future
2021-08-18 00:00:00+00:00,35,1,360,165.5,167.25,165.5,167.1,104,GFH2,Feeder Cattle Future
2021-08-18 00:00:00+00:00,35,1,687,165.45,167.025,165.375,167.025,242,GFF2,Feeder Cattle Future
2021-08-18 00:00:00+00:00,35,1,647,156.75,159.15,156.55,158.7,614,GFQ1,Feeder Cattle Future
