ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol,product name
2019-08-21 00:00:00+00:00,35,1,383204,486.0,486.0,486.0,486.0,2,KEH1,KC HRW Wheat Future
2019-08-22 00:00:00+00:00,35,1,383204,487.0,487.0,487.0,487.0,8,KEH1,KC HRW Wheat Future
2019-08-23 00:00:00+00:00,35,1,383204,485.0,485.0,485.0,485.0,4,KEH1,KC HRW Wheat Future
2019-08-26 00:00:00+00:00,35,1,383204,485.0,485.0,485.0,485.0,1,KEH1,KC HRW Wheat Future
2019-08-27 00:00:00+00:00,35,1,383204,483.0,483.25,483.0,483.25,5,KEH1,KC HRW Wheat Future
2019-09-03 00:00:00+00:00,35,1,777327,486.0,486.0,484.0,484.0,6,KEN1,KC HRW Wheat Future
2019-09-03 00:00:00+00:00,35,1,169700,482.0,482.0,478.0,478.0,2,KEK1,KC HRW Wheat Future
2019-09-03 00:00:00+00:00,35,1,383204,475.25,475.25,468.0,468.25,436,KEH1,KC HRW Wheat Future
2019-09-04 00:00:00+00:00,35,1,383204,468.0,469.75,468.0,468.0,18,KEH1,KC HRW Wheat Future
2019-09-05 00:00:00+00:00,35,1,383204,470.0,473.0,468.75,468.75,6,KEH1,KC HRW Wheat Future
2019-09-05 00:00:00+00:00,35,1,169700,475.0,476.0,475.0,476.0,2,KEK1,KC HRW Wheat Future
2019-09-06 00:00:00+00:00,35,1,383204,474.0,474.0,472.0,472.0,20,KEH1,KC HRW Wheat Future
2019-09-09 00:00:00+00:00,35,1,169700,480.0,480.0,480.0,480.0,1,KEK1,KC HRW Wheat Future
2019-09-09 00:00:00+00:00,35,1,383204,475.75,476.25,475.75,476.25,4,KEH1,KC HRW Wheat Future
2019-09-10 00:00:00+00:00,35,1,383204,480.0,480.5,480.0,480.5,2,KEH1,KC HRW Wheat Future
2019-09-11 00:00:00+00:00,35,1,383204,477.5,478.0,477.5,478.0,5,KEH1,KC HRW Wheat Future
2019-09-12 00:00:00+00:00,35,1,383204,481.5,481.5,476.5,476.5,2,KEH1,KC HRW Wheat Future
2019-09-12 00:00:00+00:00,35,1,169700,486.0,486.0,486.0,486.0,1,KEK1,KC HRW Wheat Future
2019-09-13 00:00:00+00:00,35,1,383204,485.0,486.25,480.0,482.0,11,KEH1,KC HRW Wheat Future
2019-09-13 00:00:00+00:00,35,1,777327,494.0,494.0,494.0,494.0,1,KEN1,KC HRW Wheat Future
2019-09-16 00:00:00+00:00,35,1,383204,480.75,486.0,480.75,486.0,4,KEH1,KC HRW Wheat Future
2019-09-17 00:00:00+00:00,35,1,383204,486.0,486.0,486.0,486.0,1,KEH1,KC HRW Wheat Future
2019-09-17 00:00:00+00:00,35,1,169700,491.0,491.0,491.0,491.0,1,KEK1,KC HRW Wheat Future
2019-09-17 00:00:00+00:00,35,1,777327,497.0,497.0,497.0,497.0,2,KEN1,KC HRW Wheat Future
2019-09-20 00:00:00+00:00,35,1,383204,484.25,484.75,483.25,483.5,9,KEH1,KC HRW Wheat Future
2019-09-24 00:00:00+00:00,35,1,383204,479.0,479.0,479.0,479.0,1,KEH1,KC HRW Wheat Future
2019-09-25 00:00:00+00:00,35,1,383204,479.5,479.5,479.5,479.5,1,KEH1,KC HRW Wheat Future
2019-09-27 00:00:00+00:00,35,1,383204,480.25,480.25,480.25,480.25,1,KEH1,KC HRW Wheat Future
2019-09-30 00:00:00+00:00,35,1,777327,491.5,491.5,491.5,491.5,2,KEN1,KC HRW Wheat Future
2019-09-30 00:00:00+00:00,35,1,383204,476.0,476.0,476.0,476.0,1,KEH1,KC HRW Wheat Future
2019-09-30 00:00:00+00:00,35,1,169700,487.0,487.0,487.0,487.0,25,KEK1,KC HRW Wheat Future
2019-10-01 00:00:00+00:00,35,1,383204,480.75,480.75,478.25,478.25,2,KEH1,KC HRW Wheat Future
2019-10-02 00:00:00+00:00,35,1,383204,475.0,475.25,475.0,475.0,115,KEH1,KC HRW Wheat Future
2019-10-03 00:00:00+00:00,35,1,383204,476.5,476.5,475.25,475.25,110,KEH1,KC HRW Wheat Future
2019-10-04 00:00:00+00:00,35,1,383204,477.25,477.25,477.25,477.25,1,KEH1,KC HRW Wheat Future
2019-10-07 00:00:00+00:00,35,1,777327,490.25,490.25,490.25,490.25,1,KEN1,KC HRW Wheat Future
2019-10-07 00:00:00+00:00,35,1,383204,477.75,477.75,475.25,475.5,20,KEH1,KC HRW Wheat Future
2019-10-08 00:00:00+00:00,35,1,383204,475.5,483.25,475.0,483.25,123,KEH1,KC HRW Wheat Future
2019-10-09 00:00:00+00:00,35,1,383204,483.75,485.25,483.75,485.25,2,KEH1,KC HRW Wheat Future
2019-10-10 00:00:00+00:00,35,1,777327,496.5,496.5,496.5,496.5,2,KEN1,KC HRW Wheat Future
2019-10-10 00:00:00+00:00,35,1,383204,480.25,480.25,475.25,476.25,18,KEH1,KC HRW Wheat Future
2019-10-10 00:00:00+00:00,35,1,169700,490.75,490.75,482.75,482.75,2,KEK1,KC HRW Wheat Future
2019-10-11 00:00:00+00:00,35,1,777327,500.0,500.0,500.0,500.0,1,KEN1,KC HRW Wheat Future
2019-10-11 00:00:00+00:00,35,1,383204,486.75,491.0,486.5,489.25,8,KEH1,KC HRW Wheat Future
2019-10-14 00:00:00+00:00,35,1,383204,492.0,492.0,490.75,490.75,2,KEH1,KC HRW Wheat Future
2019-10-14 00:00:00+00:00,35,1,777327,500.0,500.0,500.0,500.0,1,KEN1,KC HRW Wheat Future
2019-10-15 00:00:00+00:00,35,1,383204,488.25,488.25,488.25,488.25,1,KEH1,KC HRW Wheat Future
2019-10-16 00:00:00+00:00,35,1,169700,495.75,495.75,495.75,495.75,1,KEK1,KC HRW Wheat Future
2019-10-16 00:00:00+00:00,35,1,383204,488.0,489.5,488.0,489.5,3,KEH1,KC HRW Wheat Future
2019-10-17 00:00:00+00:00,35,1,777327,499.0,499.0,499.0,499.0,1,KEN1,KC HRW Wheat Future
2019-10-17 00:00:00+00:00,35,1,383204,490.75,494.5,490.75,494.5,3,KEH1,KC HRW Wheat Future
2019-10-17 00:00:00+00:00,35,1,182563,512.0,512.0,512.0,512.0,1,KEZ1,KC HRW Wheat Future
2019-10-18 00:00:00+00:00,35,1,777327,500.0,500.0,500.0,500.0,1,KEN1,KC HRW Wheat Future
2019-10-18 00:00:00+00:00,35,1,383204,493.0,495.25,493.0,495.25,4,KEH1,KC HRW Wheat Future
2019-10-21 00:00:00+00:00,35,1,383204,492.5,492.5,489.75,490.0,18,KEH1,KC HRW Wheat Future
2019-10-22 00:00:00+00:00,35,1,383204,488.0,488.25,488.0,488.25,26,KEH1,KC HRW Wheat Future
2019-10-24 00:00:00+00:00,35,1,777327,501.0,501.0,501.0,501.0,1,KEN1,KC HRW Wheat Future
2019-10-25 00:00:00+00:00,35,1,383204,487.5,489.25,487.5,489.25,8,KEH1,KC HRW Wheat Future
2019-10-28 00:00:00+00:00,35,1,383204,483.5,483.5,483.5,483.5,1,KEH1,KC HRW Wheat Future
2019-10-30 00:00:00+00:00,35,1,383204,483.25,483.75,483.25,483.75,8,KEH1,KC HRW Wheat Future
2019-10-31 00:00:00+00:00,35,1,383204,482.75,482.75,482.5,482.5,2,KEH1,KC HRW Wheat Future
2019-11-01 00:00:00+00:00,35,1,383204,487.0,487.0,487.0,487.0,1,KEH1,KC HRW Wheat Future
2019-11-05 00:00:00+00:00,35,1,383204,490.5,490.5,485.75,487.5,7,KEH1,KC HRW Wheat Future
2019-11-08 00:00:00+00:00,35,1,383204,475.25,480.25,475.25,477.5,31,KEH1,KC HRW Wheat Future
2019-11-11 00:00:00+00:00,35,1,383204,475.25,480.0,475.0,477.25,25,KEH1,KC HRW Wheat Future
2019-11-12 00:00:00+00:00,35,1,383204,479.25,483.5,479.25,483.5,2,KEH1,KC HRW Wheat Future
2019-11-13 00:00:00+00:00,35,1,383204,477.75,478.0,477.75,478.0,3,KEH1,KC HRW Wheat Future
2019-11-14 00:00:00+00:00,35,1,383204,480.0,480.0,475.0,475.0,10,KEH1,KC HRW Wheat Future
2019-11-15 00:00:00+00:00,35,1,383204,477.75,477.75,474.75,474.75,2,KEH1,KC HRW Wheat Future
2019-11-18 00:00:00+00:00,35,1,383204,477.0,477.0,477.0,477.0,1,KEH1,KC HRW Wheat Future
2019-11-19 00:00:00+00:00,35,1,777327,480.0,480.0,480.0,480.0,1,KEN1,KC HRW Wheat Future
2019-11-20 00:00:00+00:00,35,1,777327,484.0,484.0,484.0,484.0,1,KEN1,KC HRW Wheat Future
2019-11-20 00:00:00+00:00,35,1,169700,486.25,486.25,486.25,486.25,1,KEK1,KC HRW Wheat Future
2019-11-20 00:00:00+00:00,35,1,383204,480.0,481.75,480.0,481.75,9,KEH1,KC HRW Wheat Future
2019-11-25 00:00:00+00:00,35,1,383204,488.75,493.5,488.25,491.5,20,KEH1,KC HRW Wheat Future
2019-11-25 00:00:00+00:00,35,1,777327,496.0,496.0,496.0,496.0,6,KEN1,KC HRW Wheat Future
2019-11-26 00:00:00+00:00,35,1,169700,493.75,495.0,493.75,495.0,41,KEK1,KC HRW Wheat Future
2019-11-26 00:00:00+00:00,35,1,777327,496.0,498.0,496.0,498.0,12,KEN1,KC HRW Wheat Future
2019-11-26 00:00:00+00:00,35,1,383204,487.25,489.0,487.25,488.5,12,KEH1,KC HRW Wheat Future
2019-11-27 00:00:00+00:00,35,1,169700,496.75,496.75,496.75,496.75,1,KEK1,KC HRW Wheat Future
2019-11-27 00:00:00+00:00,35,1,383204,487.75,487.75,486.25,486.25,3,KEH1,KC HRW Wheat Future
2019-11-29 00:00:00+00:00,35,1,383204,489.5,496.5,489.5,491.75,13,KEH1,KC HRW Wheat Future
2019-11-29 00:00:00+00:00,35,1,182563,514.0,514.0,514.0,514.0,1,KEZ1,KC HRW Wheat Future
2019-11-29 00:00:00+00:00,35,1,169700,497.75,497.75,497.0,497.0,3,KEK1,KC HRW Wheat Future
2019-12-02 00:00:00+00:00,35,1,383204,490.25,492.25,487.0,488.5,72,KEH1,KC HRW Wheat Future
2019-12-02 00:00:00+00:00,35,1,169700,496.5,496.5,496.0,496.0,53,KEK1,KC HRW Wheat Future
2019-12-03 00:00:00+00:00,35,1,777327,500.0,500.0,500.0,500.0,1,KEN1,KC HRW Wheat Future
2019-12-03 00:00:00+00:00,35,1,383204,489.0,489.0,485.25,485.25,40,KEH1,KC HRW Wheat Future
2019-12-03 00:00:00+00:00,35,1,182563,530.75,530.75,530.75,530.75,1,KEZ1,KC HRW Wheat Future
2019-12-03 00:00:00+00:00,35,1,169700,496.0,496.0,496.0,496.0,1,KEK1,KC HRW Wheat Future
2019-12-04 00:00:00+00:00,35,1,383204,487.0,488.5,487.0,488.25,13,KEH1,KC HRW Wheat Future
2019-12-05 00:00:00+00:00,35,1,383204,489.25,489.25,483.5,483.5,11,KEH1,KC HRW Wheat Future
2019-12-06 00:00:00+00:00,35,1,383204,484.25,484.25,481.25,481.75,15,KEH1,KC HRW Wheat Future
2019-12-09 00:00:00+00:00,35,1,383204,482.25,482.5,478.25,479.0,84,KEH1,KC HRW Wheat Future
2019-12-09 00:00:00+00:00,35,1,169700,488.0,488.0,488.0,488.0,21,KEK1,KC HRW Wheat Future
2019-12-10 00:00:00+00:00,35,1,383204,476.5,484.25,476.5,480.5,24,KEH1,KC HRW Wheat Future
2019-12-10 00:00:00+00:00,35,1,169700,485.25,489.75,484.75,489.25,14,KEK1,KC HRW Wheat Future
2019-12-11 00:00:00+00:00,35,1,383204,481.0,482.25,481.0,482.25,7,KEH1,KC HRW Wheat Future
2019-12-12 00:00:00+00:00,35,1,383204,489.25,491.25,489.25,489.75,51,KEH1,KC HRW Wheat Future
2019-12-12 00:00:00+00:00,35,1,169700,494.75,497.25,494.5,496.25,13,KEK1,KC HRW Wheat Future
2019-12-12 00:00:00+00:00,35,1,777327,492.0,492.0,492.0,492.0,1,KEN1,KC HRW Wheat Future
2019-12-13 00:00:00+00:00,35,1,169700,501.25,501.25,494.75,497.5,5,KEK1,KC HRW Wheat Future
2019-12-13 00:00:00+00:00,35,1,374943,499.75,499.75,499.75,499.75,1,KEU1,KC HRW Wheat Future
2019-12-13 00:00:00+00:00,35,1,383204,496.25,496.25,488.75,490.75,11,KEH1,KC HRW Wheat Future
2019-12-16 00:00:00+00:00,35,1,383204,496.75,508.75,496.75,506.0,68,KEH1,KC HRW Wheat Future
2019-12-16 00:00:00+00:00,35,1,169700,503.0,513.75,503.0,511.25,10,KEK1,KC HRW Wheat Future
2019-12-16 00:00:00+00:00,35,1,374943,499.75,499.75,499.75,499.75,3,KEU1,KC HRW Wheat Future
2019-12-16 00:00:00+00:00,35,1,777327,500.0,508.0,500.0,506.25,16,KEN1,KC HRW Wheat Future
2019-12-17 00:00:00+00:00,35,1,169700,508.5,511.75,508.5,511.75,6,KEK1,KC HRW Wheat Future
2019-12-17 00:00:00+00:00,35,1,383204,501.0,509.25,501.0,508.75,31,KEH1,KC HRW Wheat Future
2019-12-17 00:00:00+00:00,35,1,777327,502.0,503.0,502.0,503.0,12,KEN1,KC HRW Wheat Future
2019-12-18 00:00:00+00:00,35,1,383204,506.0,506.0,506.0,506.0,2,KEH1,KC HRW Wheat Future
2019-12-18 00:00:00+00:00,35,1,777327,500.0,500.0,500.0,500.0,3,KEN1,KC HRW Wheat Future
2019-12-18 00:00:00+00:00,35,1,169700,509.5,509.5,509.0,509.0,3,KEK1,KC HRW Wheat Future
2019-12-19 00:00:00+00:00,35,1,182563,524.75,524.75,524.75,524.75,4,KEZ1,KC HRW Wheat Future
2019-12-19 00:00:00+00:00,35,1,169700,512.0,512.5,512.0,512.5,2,KEK1,KC HRW Wheat Future
2019-12-19 00:00:00+00:00,35,1,777327,500.75,500.75,500.75,500.75,1,KEN1,KC HRW Wheat Future
2019-12-19 00:00:00+00:00,35,1,383204,509.0,509.0,501.5,503.0,17,KEH1,KC HRW Wheat Future
2019-12-20 00:00:00+00:00,35,1,383204,501.0,503.0,500.25,502.75,18,KEH1,KC HRW Wheat Future
2019-12-20 00:00:00+00:00,35,1,169700,507.75,507.75,503.0,505.5,17,KEK1,KC HRW Wheat Future
2019-12-20 00:00:00+00:00,35,1,777327,493.25,493.25,493.25,493.25,3,KEN1,KC HRW Wheat Future
2019-12-23 00:00:00+00:00,35,1,169700,505.0,505.25,505.0,505.25,2,KEK1,KC HRW Wheat Future
2019-12-23 00:00:00+00:00,35,1,383204,503.5,503.5,502.0,502.0,4,KEH1,KC HRW Wheat Future
2019-12-24 00:00:00+00:00,35,1,777327,500.75,500.75,500.75,500.75,1,KEN1,KC HRW Wheat Future
2019-12-24 00:00:00+00:00,35,1,169700,508.5,508.5,508.5,508.5,1,KEK1,KC HRW Wheat Future
2019-12-26 00:00:00+00:00,35,1,182563,525.0,525.0,525.0,525.0,1,KEZ1,KC HRW Wheat Future
2019-12-26 00:00:00+00:00,35,1,383204,513.75,515.0,513.5,515.0,5,KEH1,KC HRW Wheat Future
2019-12-27 00:00:00+00:00,35,1,169700,523.75,524.75,522.25,522.25,12,KEK1,KC HRW Wheat Future
2019-12-27 00:00:00+00:00,35,1,383204,520.0,522.0,520.0,520.25,33,KEH1,KC HRW Wheat Future
2019-12-27 00:00:00+00:00,35,1,182563,532.0,532.0,528.5,528.5,10,KEZ1,KC HRW Wheat Future
2019-12-27 00:00:00+00:00,35,1,777327,510.0,514.75,510.0,514.0,8,KEN1,KC HRW Wheat Future
2019-12-30 00:00:00+00:00,35,1,383204,524.75,526.0,519.0,524.0,16,KEH1,KC HRW Wheat Future
2019-12-30 00:00:00+00:00,35,1,169700,525.0,525.0,522.5,525.0,3,KEK1,KC HRW Wheat Future
2019-12-30 00:00:00+00:00,35,1,182563,535.0,535.0,535.0,535.0,1,KEZ1,KC HRW Wheat Future
2019-12-30 00:00:00+00:00,35,1,777327,516.0,516.0,516.0,516.0,1,KEN1,KC HRW Wheat Future
2019-12-31 00:00:00+00:00,35,1,777327,520.0,520.0,520.0,520.0,1,KEN1,KC HRW Wheat Future
2019-12-31 00:00:00+00:00,35,1,169700,528.75,530.5,528.75,530.0,7,KEK1,KC HRW Wheat Future
2019-12-31 00:00:00+00:00,35,1,383204,523.0,528.25,523.0,528.0,18,KEH1,KC HRW Wheat Future
2020-01-02 00:00:00+00:00,35,1,383204,530.0,537.25,530.0,531.75,16,KEH1,KC HRW Wheat Future
2020-01-02 00:00:00+00:00,35,1,182563,544.75,544.75,544.75,544.75,1,KEZ1,KC HRW Wheat Future
2020-01-02 00:00:00+00:00,35,1,169700,534.25,540.25,531.75,531.75,25,KEK1,KC HRW Wheat Future
2020-01-02 00:00:00+00:00,35,1,777327,522.0,538.5,522.0,525.0,29,KEN1,KC HRW Wheat Future
2020-01-03 00:00:00+00:00,35,1,383204,519.25,519.5,518.0,519.0,34,KEH1,KC HRW Wheat Future
2020-01-03 00:00:00+00:00,35,1,777327,521.75,521.75,521.75,521.75,1,KEN1,KC HRW Wheat Future
2020-01-03 00:00:00+00:00,35,1,169700,523.75,523.75,520.0,522.25,9,KEK1,KC HRW Wheat Future
2020-01-06 00:00:00+00:00,35,1,383204,516.0,520.0,516.0,520.0,5,KEH1,KC HRW Wheat Future
2020-01-06 00:00:00+00:00,35,1,777327,516.0,517.75,516.0,517.75,2,KEN1,KC HRW Wheat Future
2020-01-06 00:00:00+00:00,35,1,169700,521.25,521.25,521.25,521.25,1,KEK1,KC HRW Wheat Future
2020-01-07 00:00:00+00:00,35,1,169700,519.5,519.5,519.5,519.5,1,KEK1,KC HRW Wheat Future
2020-01-07 00:00:00+00:00,35,1,383204,516.5,517.75,516.5,516.75,12,KEH1,KC HRW Wheat Future
2020-01-08 00:00:00+00:00,35,1,383204,526.25,526.25,523.75,525.25,16,KEH1,KC HRW Wheat Future
2020-01-08 00:00:00+00:00,35,1,169700,523.0,527.5,523.0,527.5,5,KEK1,KC HRW Wheat Future
2020-01-08 00:00:00+00:00,35,1,777327,520.0,525.5,519.5,525.5,9,KEN1,KC HRW Wheat Future
2020-01-09 00:00:00+00:00,35,1,777327,526.25,527.75,526.25,527.75,2,KEN1,KC HRW Wheat Future
2020-01-09 00:00:00+00:00,35,1,383204,528.25,535.0,528.25,533.75,41,KEH1,KC HRW Wheat Future
2020-01-09 00:00:00+00:00,35,1,169700,534.5,536.0,533.0,535.75,5,KEK1,KC HRW Wheat Future
2020-01-10 00:00:00+00:00,35,1,383204,536.75,537.5,527.5,537.0,49,KEH1,KC HRW Wheat Future
2020-01-10 00:00:00+00:00,35,1,777327,530.0,533.0,529.0,529.0,11,KEN1,KC HRW Wheat Future
2020-01-10 00:00:00+00:00,35,1,169700,538.0,540.5,535.0,540.5,19,KEK1,KC HRW Wheat Future
2020-01-13 00:00:00+00:00,35,1,383204,537.5,539.0,533.75,537.25,7,KEH1,KC HRW Wheat Future
2020-01-14 00:00:00+00:00,35,1,383204,540.0,541.5,540.0,540.75,10,KEH1,KC HRW Wheat Future
2020-01-14 00:00:00+00:00,35,1,777327,534.0,535.0,534.0,535.0,5,KEN1,KC HRW Wheat Future
2020-01-15 00:00:00+00:00,35,1,169700,545.5,546.75,541.5,546.75,7,KEK1,KC HRW Wheat Future
2020-01-15 00:00:00+00:00,35,1,777327,535.0,537.75,535.0,537.5,15,KEN1,KC HRW Wheat Future
2020-01-15 00:00:00+00:00,35,1,383204,543.5,548.0,540.75,542.5,16,KEH1,KC HRW Wheat Future
2020-01-16 00:00:00+00:00,35,1,169700,529.75,531.5,529.75,531.5,5,KEK1,KC HRW Wheat Future
2020-01-16 00:00:00+00:00,35,1,383204,541.0,541.0,528.5,530.25,22,KEH1,KC HRW Wheat Future
2020-01-17 00:00:00+00:00,35,1,383204,530.25,537.5,530.25,537.5,9,KEH1,KC HRW Wheat Future
2020-01-17 00:00:00+00:00,35,1,169700,531.5,531.5,529.5,529.5,5,KEK1,KC HRW Wheat Future
2020-01-21 00:00:00+00:00,35,1,383204,537.75,540.75,537.75,540.75,6,KEH1,KC HRW Wheat Future
2020-01-21 00:00:00+00:00,35,1,169700,540.75,540.75,540.75,540.75,1,KEK1,KC HRW Wheat Future
2020-01-22 00:00:00+00:00,35,1,383204,541.5,545.0,534.5,535.75,24,KEH1,KC HRW Wheat Future
2020-01-23 00:00:00+00:00,35,1,383204,533.75,534.75,533.75,534.25,49,KEH1,KC HRW Wheat Future
2020-01-24 00:00:00+00:00,35,1,383204,535.0,535.0,528.25,529.75,18,KEH1,KC HRW Wheat Future
2020-01-24 00:00:00+00:00,35,1,169700,531.5,532.5,529.75,531.75,5,KEK1,KC HRW Wheat Future
2020-01-27 00:00:00+00:00,35,1,383204,521.75,521.75,521.25,521.25,2,KEH1,KC HRW Wheat Future
2020-01-27 00:00:00+00:00,35,1,777327,521.75,525.0,518.0,525.0,15,KEN1,KC HRW Wheat Future
2020-01-27 00:00:00+00:00,35,1,169700,525.75,527.0,521.75,527.0,11,KEK1,KC HRW Wheat Future
2020-01-28 00:00:00+00:00,35,1,169700,528.0,528.0,528.0,528.0,2,KEK1,KC HRW Wheat Future
2020-01-28 00:00:00+00:00,35,1,383204,525.0,525.0,525.0,525.0,2,KEH1,KC HRW Wheat Future
2020-01-29 00:00:00+00:00,35,1,383204,522.0,522.0,516.5,516.5,28,KEH1,KC HRW Wheat Future
2020-01-29 00:00:00+00:00,35,1,169700,523.5,523.5,519.5,519.75,4,KEK1,KC HRW Wheat Future
2020-01-29 00:00:00+00:00,35,1,777327,521.0,521.0,517.5,517.5,11,KEN1,KC HRW Wheat Future
2020-01-30 00:00:00+00:00,35,1,777327,509.25,513.5,508.75,512.75,11,KEN1,KC HRW Wheat Future
2020-01-30 00:00:00+00:00,35,1,169700,513.25,516.75,512.75,516.75,7,KEK1,KC HRW Wheat Future
2020-01-30 00:00:00+00:00,35,1,383204,509.25,516.25,509.25,516.25,11,KEH1,KC HRW Wheat Future
2020-01-31 00:00:00+00:00,35,1,777327,507.75,507.75,507.75,507.75,1,KEN1,KC HRW Wheat Future
2020-01-31 00:00:00+00:00,35,1,169700,512.0,512.0,508.75,512.0,9,KEK1,KC HRW Wheat Future
2020-01-31 00:00:00+00:00,35,1,383204,511.75,511.75,508.5,509.0,15,KEH1,KC HRW Wheat Future
2020-02-03 00:00:00+00:00,35,1,383204,509.0,513.25,508.0,512.75,37,KEH1,KC HRW Wheat Future
2020-02-04 00:00:00+00:00,35,1,383204,511.0,518.5,511.0,511.0,22,KEH1,KC HRW Wheat Future
2020-02-05 00:00:00+00:00,35,1,169700,516.0,518.5,516.0,518.5,3,KEK1,KC HRW Wheat Future
2020-02-05 00:00:00+00:00,35,1,383204,514.0,517.25,513.75,517.25,4,KEH1,KC HRW Wheat Future
2020-02-05 00:00:00+00:00,35,1,777327,513.25,513.25,512.75,512.75,3,KEN1,KC HRW Wheat Future
2020-02-06 00:00:00+00:00,35,1,777327,512.0,512.0,511.5,511.5,2,KEN1,KC HRW Wheat Future
2020-02-06 00:00:00+00:00,35,1,383204,512.5,513.5,512.5,513.5,19,KEH1,KC HRW Wheat Future
2020-02-06 00:00:00+00:00,35,1,169700,515.5,515.5,514.5,514.5,2,KEK1,KC HRW Wheat Future
2020-02-07 00:00:00+00:00,35,1,383204,514.0,516.5,514.0,515.75,17,KEH1,KC HRW Wheat Future
2020-02-10 00:00:00+00:00,35,1,383204,514.0,517.0,512.75,517.0,50,KEH1,KC HRW Wheat Future
2020-02-11 00:00:00+00:00,35,1,383204,514.5,516.0,510.0,510.0,107,KEH1,KC HRW Wheat Future
2020-02-11 00:00:00+00:00,35,1,169700,517.0,517.0,515.0,515.25,28,KEK1,KC HRW Wheat Future
2020-02-11 00:00:00+00:00,35,1,777327,513.0,513.0,513.0,513.0,1,KEN1,KC HRW Wheat Future
2020-02-12 00:00:00+00:00,35,1,383204,508.75,513.25,508.5,512.0,19,KEH1,KC HRW Wheat Future
2020-02-13 00:00:00+00:00,35,1,169700,515.0,515.0,514.0,514.0,96,KEK1,KC HRW Wheat Future
2020-02-13 00:00:00+00:00,35,1,383204,511.75,512.25,507.5,510.75,16,KEH1,KC HRW Wheat Future
2020-02-13 00:00:00+00:00,35,1,777327,510.0,510.0,510.0,510.0,2,KEN1,KC HRW Wheat Future
2020-02-14 00:00:00+00:00,35,1,169700,515.0,516.25,515.0,515.25,8,KEK1,KC HRW Wheat Future
2020-02-14 00:00:00+00:00,35,1,383204,513.25,513.25,509.0,510.25,19,KEH1,KC HRW Wheat Future
2020-02-18 00:00:00+00:00,35,1,383204,515.0,528.25,514.0,528.25,31,KEH1,KC HRW Wheat Future
2020-02-18 00:00:00+00:00,35,1,777327,522.0,530.0,522.0,530.0,5,KEN1,KC HRW Wheat Future
2020-02-18 00:00:00+00:00,35,1,169700,532.25,532.25,532.25,532.25,3,KEK1,KC HRW Wheat Future
2020-02-19 00:00:00+00:00,35,1,777327,523.0,525.5,523.0,525.0,7,KEN1,KC HRW Wheat Future
2020-02-19 00:00:00+00:00,35,1,169700,528.25,528.25,527.25,527.25,3,KEK1,KC HRW Wheat Future
2020-02-19 00:00:00+00:00,35,1,383204,526.25,526.25,518.0,518.0,118,KEH1,KC HRW Wheat Future
2020-02-20 00:00:00+00:00,35,1,777327,523.0,523.0,523.0,523.0,1,KEN1,KC HRW Wheat Future
2020-02-20 00:00:00+00:00,35,1,383204,519.0,519.25,519.0,519.25,3,KEH1,KC HRW Wheat Future
2020-02-20 00:00:00+00:00,35,1,169700,524.5,524.5,524.5,524.5,1,KEK1,KC HRW Wheat Future
2020-02-21 00:00:00+00:00,35,1,169700,528.5,528.5,519.5,519.5,6,KEK1,KC HRW Wheat Future
2020-02-21 00:00:00+00:00,35,1,383204,522.5,524.0,513.25,513.25,51,KEH1,KC HRW Wheat Future
2020-02-24 00:00:00+00:00,35,1,777327,510.25,510.25,504.25,504.25,37,KEN1,KC HRW Wheat Future
2020-02-24 00:00:00+00:00,35,1,169700,509.75,510.25,504.5,504.5,21,KEK1,KC HRW Wheat Future
2020-02-24 00:00:00+00:00,35,1,383204,512.25,512.25,499.0,499.75,202,KEH1,KC HRW Wheat Future
2020-02-25 00:00:00+00:00,35,1,383204,495.75,501.25,494.75,501.25,105,KEH1,KC HRW Wheat Future
2020-02-25 00:00:00+00:00,35,1,777327,502.0,504.75,501.25,504.75,9,KEN1,KC HRW Wheat Future
2020-02-25 00:00:00+00:00,35,1,169700,502.75,507.75,502.0,507.75,109,KEK1,KC HRW Wheat Future
2020-02-26 00:00:00+00:00,35,1,777327,505.25,505.25,505.25,505.25,1,KEN1,KC HRW Wheat Future
2020-02-26 00:00:00+00:00,35,1,383204,500.25,502.0,500.0,500.0,7,KEH1,KC HRW Wheat Future
2020-02-27 00:00:00+00:00,35,1,777327,501.25,501.25,499.5,499.5,3,KEN1,KC HRW Wheat Future
2020-02-27 00:00:00+00:00,35,1,169700,501.5,501.5,501.5,501.5,4,KEK1,KC HRW Wheat Future
2020-02-27 00:00:00+00:00,35,1,383204,495.0,495.0,493.75,493.75,21,KEH1,KC HRW Wheat Future
2020-03-02 00:00:00+00:00,35,1,777327,494.0,494.0,494.0,494.0,1,KEN1,KC HRW Wheat Future
2020-03-02 00:00:00+00:00,35,1,169700,495.25,504.5,494.75,504.5,15,KEK1,KC HRW Wheat Future
2020-03-02 00:00:00+00:00,35,1,383204,491.25,498.5,488.0,498.0,117,KEH1,KC HRW Wheat Future
2020-03-03 00:00:00+00:00,35,1,383204,498.25,503.5,497.5,498.5,130,KEH1,KC HRW Wheat Future
2020-03-03 00:00:00+00:00,35,1,169700,503.75,506.25,503.0,506.25,16,KEK1,KC HRW Wheat Future
2020-03-04 00:00:00+00:00,35,1,777327,503.25,503.25,503.25,503.25,1,KEN1,KC HRW Wheat Future
